550.0000000000074,550.0000000000074,550.0000000000074,550.0000000000074
550.0000000000075,550.0000000000075,550.0000000000075,550.0000000000075
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000077,550.0000000000077,550.0000000000077,550.0000000000077
550.0000000000077,550.0000000000077,550.0000000000077,550.0000000000077
550.0000000000078,550.0000000000078,550.0000000000078,550.0000000000078
550.000000000008,550.000000000008,550.000000000008,550.000000000008
550.000000000008,550.000000000008,550.000000000008,550.000000000008
550.0000000000081,550.0000000000081,550.0000000000081,550.0000000000081
550.0000000000082,550.0000000000082,550.0000000000082,550.0000000000082
550.0000000000082,550.0000000000082,550.0000000000082,550.0000000000082
550.0000000000083,550.0000000000083,550.0000000000083,550.0000000000083
550.0000000000083,550.0000000000083,550.0000000000083,550.0000000000083
550.0000000000084,550.0000000000084,550.0000000000084,550.0000000000084
550.0000000000084,550.0000000000084,550.0000000000084,550.0000000000084
550.0000000000085,550.0000000000085,550.0000000000085,550.0000000000085
550.0000000000085,550.0000000000085,550.0000000000085,550.0000000000085
550.0000000000086,550.0000000000086,550.0000000000086,550.0000000000086
550.0000000000086,550.0000000000086,550.0000000000086,550.0000000000086
550.0000000000086,550.0000000000086,550.0000000000086,550.0000000000086
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.000000000009,550.000000000009,550.000000000009,550.000000000009
550.000000000009,550.000000000009,550.000000000009,550.000000000009
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000092,550.0000000000092,550.0000000000092,550.0000000000092
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.0000000000091,550.0000000000091,550.0000000000091,550.0000000000091
550.000000000009,550.000000000009,550.000000000009,550.000000000009
550.000000000009,550.000000000009,550.000000000009,550.000000000009
550.000000000009,550.000000000009,550.000000000009,550.000000000009
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.0000000000089,550.0000000000089,550.0000000000089,550.0000000000089
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000088,550.0000000000088,550.0000000000088,550.0000000000088
550.0000000000086,550.0000000000086,550.0000000000086,550.0000000000086
550.0000000000086,550.0000000000086,550.0000000000086,550.0000000000086
550.0000000000085,550.0000000000085,550.0000000000085,550.0000000000085
550.0000000000085,550.0000000000085,550.0000000000085,550.0000000000085
550.0000000000085,550.0000000000085,550.0000000000085,550.0000000000085
550.0000000000084,550.0000000000084,550.0000000000084,550.0000000000084
550.0000000000084,550.0000000000084,550.0000000000084,550.0000000000084
550.0000000000084,550.0000000000084,550.0000000000084,550.0000000000084
550.0000000000083,550.0000000000083,550.0000000000083,550.0000000000083
550.0000000000083,550.0000000000083,550.0000000000083,550.0000000000083
550.0000000000082,550.0000000000082,550.0000000000082,550.0000000000082
550.0000000000082,550.0000000000082,550.0000000000082,550.0000000000082
550.0000000000081,550.0000000000081,550.0000000000081,550.0000000000081
550.0000000000081,550.0000000000081,550.0000000000081,550.0000000000081
550.0000000000081,550.0000000000081,550.0000000000081,550.0000000000081
550.000000000008,550.000000000008,550.000000000008,550.000000000008
550.000000000008,550.000000000008,550.000000000008,550.000000000008
550.0000000000078,550.0000000000078,550.0000000000078,550.0000000000078
550.0000000000078,550.0000000000078,550.0000000000078,550.0000000000078
550.0000000000077,550.0000000000077,550.0000000000077,550.0000000000077
550.0000000000077,550.0000000000077,550.0000000000077,550.0000000000077
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000076,550.0000000000076,550.0000000000076,550.0000000000076
550.0000000000075,550.0000000000075,550.0000000000075,550.0000000000075
550.0000000000074,550.0000000000074,550.0000000000074,550.0000000000074
550.0000000000074,550.0000000000074,550.0000000000074,550.0000000000074
550.0000000000073,550.0000000000073,550.0000000000073,550.0000000000073
550.0000000000073,550.0000000000073,550.0000000000073,550.0000000000073
550.0000000000072,550.0000000000072,550.0000000000072,550.0000000000072
550.0000000000072,550.0000000000072,550.0000000000072,550.0000000000072
550.000000000007,550.000000000007,550.000000000007,550.000000000007
550.000000000007,550.000000000007,550.000000000007,550.000000000007
550.0000000000069,550.0000000000069,550.0000000000069,550.0000000000069
550.0000000000069,550.0000000000069,550.0000000000069,550.0000000000069
550.0000000000069,550.0000000000069,550.0000000000069,550.0000000000069
550.0000000000068,550.0000000000068,550.0000000000068,550.0000000000068
550.0000000000067,550.0000000000067,550.0000000000067,550.0000000000067
550.0000000000067,550.0000000000067,550.0000000000067,550.0000000000067
550.0000000000067,550.0000000000067,550.0000000000067,550.0000000000067
550.0000000000066,550.0000000000066,550.0000000000066,550.0000000000066
550.0000000000066,550.0000000000066,550.0000000000066,550.0000000000066
550.0000000000065,550.0000000000065,550.0000000000065,550.0000000000065
550.0000000000065,550.0000000000065,550.0000000000065,550.0000000000065
550.0000000000064,550.0000000000064,550.0000000000064,550.0000000000064
550.0000000000063,550.0000000000063,550.0000000000063,550.0000000000063
550.0000000000063,550.0000000000063,550.0000000000063,550.0000000000063
550.0000000000061,550.0000000000061,550.0000000000061,550.0000000000061
550.0000000000061,550.0000000000061,550.0000000000061,550.0000000000061
550.000000000006,550.000000000006,550.000000000006,550.000000000006
550.000000000006,550.000000000006,550.000000000006,550.000000000006
550.0000000000059,550.0000000000059,550.0000000000059,550.0000000000059
550.0000000000059,550.0000000000059,550.0000000000059,550.0000000000059
550.0000000000058,550.0000000000058,550.0000000000058,550.0000000000058
550.0000000000058,550.0000000000058,550.0000000000058,550.0000000000058
550.0000000000057,550.0000000000057,550.0000000000057,550.0000000000057
550.0000000000057,550.0000000000057,550.0000000000057,550.0000000000057
550.0000000000056,550.0000000000056,550.0000000000056,550.0000000000056
550.0000000000056,550.0000000000056,550.0000000000056,550.0000000000056
550.0000000000055,550.0000000000055,550.0000000000055,550.0000000000055
550.0000000000055,550.0000000000055,550.0000000000055,550.0000000000055
550.0000000000053,550.0000000000053,550.0000000000053,550.0000000000053
550.0000000000053,550.0000000000053,550.0000000000053,550.0000000000053
550.0000000000053,550.0000000000053,550.0000000000053,550.0000000000053
523.0389657682014,523.0389657682014,523.0389657682014,523.0389657682014
523.3075489992857,523.3075489992857,523.3075489992857,523.3075489992857
523.7326110598426,523.7326110598426,523.7326110598426,523.7326110598426
524.2362397736995,524.2362397736995,524.2362397736995,524.2362397736995
524.7708582662004,524.7708582662004,524.7708582662004,524.7708582662004
525.308831210815,525.308831210815,525.308831210815,525.308831210815
525.8352745030111,525.8352745030111,525.8352745030111,525.8352745030111
526.3431892893069,526.3431892893069,526.3431892893069,526.3431892893069
526.8302613274395,526.8302613274395,526.8302613274395,526.8302613274395
527.2968078458165,527.2968078458165,527.2968078458165,527.2968078458165
527.7444888924241,527.7444888924241,527.7444888924241,527.7444888924241
528.1755311362027,528.1755311362027,528.1755311362027,528.1755311362027
528.5922700236378,528.5922700236378,528.5922700236378,528.5922700236378
528.9969063542305,528.9969063542305,528.9969063542305,528.9969063542305
529.391387087598,529.391387087598,529.391387087598,529.391387087598
529.7773645005888,529.7773645005888,529.7773645005888,529.7773645005888
530.1561984145259,530.1561984145259,530.1561984145259,530.1561984145259
530.5289816783987,530.5289816783987,530.5289816783987,530.5289816783987
530.8965752620713,530.8965752620713,530.8965752620713,530.8965752620713
531.259645860695,531.259645860695,531.259645860695,531.259645860695
531.618701713755,531.618701713755,531.618701713755,531.618701713755
531.9741245589681,531.9741245589681,531.9741245589681,531.9741245589681
532.3261969365022,532.3261969365022,532.3261969365022,532.3261969365022
532.6751248079598,532.6751248079598,532.6751248079598,532.6751248079598
533.0210558448174,533.0210558448174,533.0210558448174,533.0210558448174
533.364093930883,533.364093930883,533.364093930883,533.364093930883
533.7043104739072,533.7043104739072,533.7043104739072,533.7043104739072
534.0417531018028,534.0417531018028,534.0417531018028,534.0417531018028
534.3764522618311,534.3764522618311,534.3764522618311,534.3764522618311
534.7084261685882,534.7084261685882,534.7084261685882,534.7084261685882
535.0376844718924,535.0376844718924,535.0376844718924,535.0376844718924
535.364230945804,535.364230945804,535.364230945804,535.364230945804
535.6880654383931,535.6880654383931,535.6880654383931,535.6880654383931
536.0091852696556,536.0091852696556,536.0091852696556,536.0091852696556
536.3275862219942,536.3275862219942,536.3275862219942,536.3275862219942
536.643263233105,536.643263233105,536.643263233105,536.643263233105
536.9562108738075,536.9562108738075,536.9562108738075,536.9562108738075
537.2664236721458,537.2664236721458,537.2664236721458,537.2664236721458
537.5738963288293,537.5738963288293,537.5738963288293,537.5738963288293
537.87862385679,537.87862385679,537.87862385679,537.87862385679
538.180601668432,538.180601668432,538.180601668432,538.180601668432
538.479825627351,538.479825627351,538.479825627351,538.479825627351
538.7762920763273,538.7762920763273,538.7762920763273,538.7762920763273
539.0699978497925,539.0699978497925,539.0699978497925,539.0699978497925
539.360940276394,539.360940276394,539.360940276394,539.360940276394
539.649117175453,539.649117175453,539.649117175453,539.649117175453
539.934526849834,539.934526849834,539.934526849834,539.934526849834
540.2171680768641,540.2171680768641,540.2171680768641,540.2171680768641
540.4970400983324,540.4970400983324,540.4970400983324,540.4970400983324
540.7741426102024,540.7741426102024,540.7741426102024,540.7741426102024
541.0484757524018,541.0484757524018,541.0484757524018,541.0484757524018
541.3200400988843,541.3200400988843,541.3200400988843,541.3200400988843
541.5888366480514,541.5888366480514,541.5888366480514,541.5888366480514
541.8548668135593,541.8548668135593,541.8548668135593,541.8548668135593
542.1181324155004,542.1181324155004,542.1181324155004,542.1181324155004
542.378635671928,542.378635671928,542.378635671928,542.378635671928
542.6363791906903,542.6363791906903,542.6363791906903,542.6363791906903
542.8913659615349,542.8913659615349,542.8913659615349,542.8913659615349
543.1435993484487,543.1435993484487,543.1435993484487,543.1435993484487
543.3930830822023,543.3930830822023,543.3930830822023,543.3930830822023
543.6398212530746,543.6398212530746,543.6398212530746,543.6398212530746
543.8838183037318,543.8838183037318,543.8838183037318,543.8838183037318
544.1250790222481,544.1250790222481,544.1250790222481,544.1250790222481
544.3636085352499,544.3636085352499,544.3636085352499,544.3636085352499
544.5994123011748,544.5994123011748,544.5994123011748,544.5994123011748
544.832496103636,544.832496103636,544.832496103636,544.832496103636
545.0628660448849,545.0628660448849,545.0628660448849,545.0628660448849
545.2905285393678,545.2905285393678,545.2905285393678,545.2905285393678
545.5154903073694,545.5154903073694,545.5154903073694,545.5154903073694
545.7377583687462,545.7377583687462,545.7377583687462,545.7377583687462
545.9573400367384,545.9573400367384,545.9573400367384,545.9573400367384
546.1742429118667,546.1742429118667,546.1742429118667,546.1742429118667
546.3884748759059,546.3884748759059,546.3884748759059,546.3884748759059
546.6000440859386,546.6000440859386,546.6000440859386,546.6000440859386
546.8089589684856,546.8089589684856,546.8089589684856,546.8089589684856
547.0152282137074,547.0152282137074,547.0152282137074,547.0152282137074
547.218860769685,547.218860769685,547.218860769685,547.218860769685
547.4198658367729,547.4198658367729,547.4198658367729,547.4198658367729
547.6182528620241,547.6182528620241,547.6182528620241,547.6182528620241
547.8140315336863,547.8140315336863,547.8140315336863,547.8140315336863
548.0072117757703,548.0072117757703,548.0072117757703,548.0072117757703
548.1978037426874,548.1978037426874,548.1978037426874,548.1978037426874
548.3858178139558,548.3858178139558,548.3858178139558,548.3858178139558
548.5712645889761,548.5712645889761,548.5712645889761,548.5712645889761
548.7541548818737,548.7541548818737,548.7541548818737,548.7541548818737
548.934499716408,548.934499716408,548.934499716408,548.934499716408
549.1123103209479,549.1123103209479,549.1123103209479,549.1123103209479
549.2875981235126,549.2875981235126,549.2875981235126,549.2875981235126
549.4603747468752,549.4603747468752,549.4603747468752,549.4603747468752
549.630652003733,549.630652003733,549.630652003733,549.630652003733
549.7984418919372,549.7984418919372,549.7984418919372,549.7984418919372
549.9637565897874,549.9637565897874,549.9637565897874,549.9637565897874
550.1266084513866,550.1266084513866,550.1266084513866,550.1266084513866
550.2870100020558,550.2870100020558,550.2870100020558,550.2870100020558
550.4449739338107,550.4449739338107,550.4449739338107,550.4449739338107
550.6005131008957,550.6005131008957,550.6005131008957,550.6005131008957
550.7536405153775,550.7536405153775,550.7536405153775,550.7536405153775
550.9043693427957,550.9043693427957,550.9043693427957,550.9043693427957
551.0527128978719,551.0527128978719,551.0527128978719,551.0527128978719
551.1986846402732,551.1986846402732,551.1986846402732,551.1986846402732
551.3422981704334,551.3422981704334,551.3422981704334,551.3422981704334
551.4835672254285,551.4835672254285,551.4835672254285,551.4835672254285
551.6225056749058,551.6225056749058,551.6225056749058,551.6225056749058
551.7591275170686,551.7591275170686,551.7591275170686,551.7591275170686
551.8934468747124,551.8934468747124,551.8934468747124,551.8934468747124
552.0254779913143,552.0254779913143,552.0254779913143,552.0254779913143
552.1552352271751,552.1552352271751,552.1552352271751,552.1552352271751
552.2827330556102,552.2827330556102,552.2827330556102,552.2827330556102
552.4079860591938,552.4079860591938,552.4079860591938,552.4079860591938
552.5310089260523,552.5310089260523,552.5310089260523,552.5310089260523
552.6518164462063,552.6518164462063,552.6518164462063,552.6518164462063
552.7704235079622,552.7704235079622,552.7704235079622,552.7704235079622
552.8868450943522,552.8868450943522,552.8868450943522,552.8868450943522
553.0010962796221,553.0010962796221,553.0010962796221,553.0010962796221
553.1131922257651,553.1131922257651,553.1131922257651,553.1131922257651
553.2231481791046,553.2231481791046,553.2231481791046,553.2231481791046
553.3309794669196,553.3309794669196,553.3309794669196,553.3309794669196
553.4367014941195,553.4367014941195,553.4367014941195,553.4367014941195
553.5403297399608,553.5403297399608,553.5403297399608,553.5403297399608
553.6418797548099,553.6418797548099,553.6418797548099,553.6418797548099
553.7413671569494,553.7413671569494,553.7413671569494,553.7413671569494
553.8388076294277,553.8388076294277,553.8388076294277,553.8388076294277
553.9342169169522,553.9342169169522,553.9342169169522,553.9342169169522
554.027610822824,554.027610822824,554.027610822824,554.027610822824
554.1190052059153,554.1190052059153,554.1190052059153,554.1190052059153
554.2084159776881,554.2084159776881,554.2084159776881,554.2084159776881
554.2958590992541,554.2958590992541,554.2958590992541,554.2958590992541
554.3813505784743,554.3813505784743,554.3813505784743,554.3813505784743
554.4649064671005,554.4649064671005,554.4649064671005,554.4649064671005
554.5465428579545,554.5465428579545,554.5465428579545,554.5465428579545
554.6262758821475,554.6262758821475,554.6262758821475,554.6262758821475
554.7041217063386,554.7041217063386,554.7041217063386,554.7041217063386
554.780096530031,554.780096530031,554.780096530031,554.780096530031
554.8542165829061,554.8542165829061,554.8542165829061,554.8542165829061
554.9264981221959,554.9264981221959,554.9264981221959,554.9264981221959
554.9969574300918,554.9969574300918,554.9969574300918,554.9969574300918
555.0656108111904,555.0656108111904,555.0656108111904,555.0656108111904
555.1324745899751,555.1324745899751,555.1324745899751,555.1324745899751
555.1975651083351,555.1975651083351,555.1975651083351,555.1975651083351
555.2608987231176,555.2608987231176,555.2608987231176,555.2608987231176
555.3224918037176,555.3224918037176,555.3224918037176,555.3224918037176
555.382360729701,555.382360729701,555.382360729701,555.382360729701
555.4405218884622,555.4405218884622,555.4405218884622,555.4405218884622
555.4969916729165,555.4969916729165,555.4969916729165,555.4969916729165
555.5517864792258,555.5517864792258,555.5517864792258,555.5517864792258
555.6049227045572,555.6049227045572,555.6049227045572,555.6049227045572
555.656416744876,555.656416744876,555.656416744876,555.656416744876
555.706284992769,555.706284992769,555.706284992769,555.706284992769
555.7545438353035,555.7545438353035,555.7545438353035,555.7545438353035
555.8012096519147,555.8012096519147,555.8012096519147,555.8012096519147
555.8462988123281,555.8462988123281,555.8462988123281,555.8462988123281
555.8898276745102,555.8898276745102,555.8898276745102,555.8898276745102
555.9318125826533,555.9318125826533,555.9318125826533,555.9318125826533
555.9722698651884,555.9722698651884,555.9722698651884,555.9722698651884
556.0112158328307,556.0112158328307,556.0112158328307,556.0112158328307
556.0486667766534,556.0486667766534,556.0486667766534,556.0486667766534
556.0846389661931,556.0846389661931,556.0846389661931,556.0846389661931
556.1191486475838,556.1191486475838,556.1191486475838,556.1191486475838
556.1522120417198,556.1522120417198,556.1522120417198,556.1522120417198
556.1838453424492,556.1838453424492,556.1838453424492,556.1838453424492
556.2140647147942,556.2140647147942,556.2140647147942,556.2140647147942
556.2428862932013,556.2428862932013,556.2428862932013,556.2428862932013
556.2703261798192,556.2703261798192,556.2703261798192,556.2703261798192
556.2964004428047,556.2964004428047,556.2964004428047,556.2964004428047
556.3211251146563,556.3211251146563,556.3211251146563,556.3211251146563
556.3445161905746,556.3445161905746,556.3445161905746,556.3445161905746
556.3665896268516,556.3665896268516,556.3665896268516,556.3665896268516
556.3873613392847,556.3873613392847,556.3873613392847,556.3873613392847
556.4068472016189,556.4068472016189,556.4068472016189,556.4068472016189
556.4250630440152,556.4250630440152,556.4250630440152,556.4250630440152
556.4420246515448,556.4420246515448,556.4420246515448,556.4420246515448
556.4577477627093,556.4577477627093,556.4577477627093,556.4577477627093
556.4722480679874,556.4722480679874,556.4722480679874,556.4722480679874
556.4855412084057,556.4855412084057,556.4855412084057,556.4855412084057
556.4976427741366,556.4976427741366,556.4976427741366,556.4976427741366
556.5085683031192,556.5085683031192,556.5085683031192,556.5085683031192
556.518333279707,556.518333279707,556.518333279707,556.518333279707
556.5269531333388,556.5269531333388,556.5269531333388,556.5269531333388
556.534443237235,556.534443237235,556.534443237235,556.534443237235
556.5408189071167,556.5408189071167,556.5408189071167,556.5408189071167
556.5460953999507,556.5460953999507,556.5460953999507,556.5460953999507
556.5502879127166,556.5502879127166,556.5502879127166,556.5502879127166
556.553411581198,556.553411581198,556.553411581198,556.553411581198
556.5554814787965,556.5554814787965,556.5554814787965,556.5554814787965
556.5565126153692,556.5565126153692,556.5565126153692,556.5565126153692
556.5565199360848,556.5565199360848,556.5565199360848,556.5565199360848
556.5555183203012,556.5555183203012,556.5555183203012,556.5555183203012
556.5535225804367,556.5535225804367,556.5535225804367,556.5535225804367
556.5505474609686,556.5505474609686,556.5505474609686,556.5505474609686
556.5466076363464,556.5466076363464,556.5466076363464,556.5466076363464
556.5417177155667,556.5417177155667,556.5417177155667,556.5417177155667
556.5358922340744,556.5358922340744,556.5358922340744,556.5358922340744
556.5291456443365,556.5291456443365,556.5291456443365,556.5291456443365
556.5214923470688,556.5214923470688,556.5214923470688,556.5214923470688
556.5129466509281,556.5129466509281,556.5129466509281,556.5129466509281
556.5035227997395,556.5035227997395,556.5035227997395,556.5035227997395
556.4932349570871,556.4932349570871,556.4932349570871,556.4932349570871
556.4820972117641,556.4820972117641,556.4820972117641,556.4820972117641
556.4701235743926,556.4701235743926,556.4701235743926,556.4701235743926
556.4573279775185,556.4573279775185,556.4573279775185,556.4573279775185
556.4437242744733,556.4437242744733,556.4437242744733,556.4437242744733
556.4293262386843,556.4293262386843,556.4293262386843,556.4293262386843
556.4141475628652,556.4141475628652,556.4141475628652,556.4141475628652
556.3982018582705,556.3982018582705,556.3982018582705,556.3982018582705
556.3815026539552,556.3815026539552,556.3815026539552,556.3815026539552
556.3640633960597,556.3640633960597,556.3640633960597,556.3640633960597
556.3458974471112,556.3458974471112,556.3458974471112,556.3458974471112
556.3270180853447,556.3270180853447,556.3270180853447,556.3270180853447
556.3074385040443,556.3074385040443,556.3074385040443,556.3074385040443
556.2871718109011,556.2871718109011,556.2871718109011,556.2871718109011
556.2662310273907,556.2662310273907,556.2662310273907,556.2662310273907
556.2446290881763,556.2446290881763,556.2446290881763,556.2446290881763
556.2223788405131,556.2223788405131,556.2223788405131,556.2223788405131
556.1994930436872,556.1994930436872,556.1994930436872,556.1994930436872
556.1759843684656,556.1759843684656,556.1759843684656,556.1759843684656
556.1518653965653,556.1518653965653,556.1518653965653,556.1518653965653
556.1271486201397,556.1271486201397,556.1271486201397,556.1271486201397
556.101846441283,556.101846441283,556.101846441283,556.101846441283
556.0759711715527,556.0759711715527,556.0759711715527,556.0759711715527
556.049535031508,556.049535031508,556.049535031508,556.049535031508
556.022550150266,556.022550150266,556.022550150266,556.022550150266
555.995028565076,555.995028565076,555.995028565076,555.995028565076
555.9669822209084,555.9669822209084,555.9669822209084,555.9669822209084
555.9384229700626,555.9384229700626,555.9384229700626,555.9384229700626
555.90936257179,555.90936257179,555.90936257179,555.90936257179
555.879812691934,555.879812691934,555.879812691934,555.879812691934
555.8497849025866,555.8497849025866,555.8497849025866,555.8497849025866
555.8192906817603,555.8192906817603,555.8192906817603,555.8192906817603
555.7883414130762,555.7883414130762,555.7883414130762,555.7883414130762
555.7569483854692,555.7569483854692,555.7569483854692,555.7569483854692
555.7251227929069,555.7251227929069,555.7251227929069,555.7251227929069
555.6928757341254,555.6928757341254,555.6928757341254,555.6928757341254
555.6602182123809,555.6602182123809,555.6602182123809,555.6602182123809
555.6271611352145,555.6271611352145,555.6271611352145,555.6271611352145
555.5937153142347,555.5937153142347,555.5937153142347,555.5937153142347
555.5598914649131,555.5598914649131,555.5598914649131,555.5598914649131
555.525700206396,555.525700206396,555.525700206396,555.525700206396
555.4911520613294,555.4911520613294,555.4911520613294,555.4911520613294
555.4562574557006,555.4562574557006,555.4562574557006,555.4562574557006
555.4210267186922,555.4210267186922,555.4210267186922,555.4210267186922
555.3854700825516,555.3854700825516,555.3854700825516,555.3854700825516
555.3495976824739,555.3495976824739,555.3495976824739,555.3495976824739
555.3134195564999,555.3134195564999,555.3134195564999,555.3134195564999
555.2769456454264,555.2769456454264,555.2769456454264,555.2769456454264
555.2401857927315,555.2401857927315,555.2401857927315,555.2401857927315
555.2031497445131,555.2031497445131,555.2031497445131,555.2031497445131
555.1658471494405,555.1658471494405,555.1658471494405,555.1658471494405
555.12828755872,555.12828755872,555.12828755872,555.12828755872
555.0904804260723,555.0904804260723,555.0904804260723,555.0904804260723
555.052435107725,555.052435107725,555.052435107725,555.052435107725
555.014160862416,555.014160862416,555.014160862416,555.014160862416
554.9756668514108,554.9756668514108,554.9756668514108,554.9756668514108
554.9369621385315,554.9369621385315,554.9369621385315,554.9369621385315
554.8980556901997,554.8980556901997,554.8980556901997,554.8980556901997
554.8589563754902,554.8589563754902,554.8589563754902,554.8589563754902
554.8196729661971,554.8196729661971,554.8196729661971,554.8196729661971
554.7802141369133,554.7802141369133,554.7802141369133,554.7802141369133
554.7405884651199,554.7405884651199,554.7405884651199,554.7405884651199
554.700804431289,554.700804431289,554.700804431289,554.700804431289
554.6608704189973,554.6608704189973,554.6608704189973,554.6608704189973
554.6207947150509,554.6207947150509,554.6207947150509,554.6207947150509
554.5805855096226,554.5805855096226,554.5805855096226,554.5805855096226
554.5402508963988,554.5402508963988,554.5402508963988,554.5402508963988
554.4997988727391,554.4997988727391,554.4997988727391,554.4997988727391
554.4592373398458,554.4592373398458,554.4592373398458,554.4592373398458
554.4185741029436,554.4185741029436,554.4185741029436,554.4185741029436
554.3778168714721,554.3778168714721,554.3778168714721,554.3778168714721
554.3369732592861,554.3369732592861,554.3369732592861,554.3369732592861
554.2960507848687,554.2960507848687,554.2960507848687,554.2960507848687
554.2550568715523,554.2550568715523,554.2550568715523,554.2550568715523
554.2139988477518,554.2139988477518,554.2139988477518,554.2139988477518
554.1728839472065,554.1728839472065,554.1728839472065,554.1728839472065
554.1317193092322,554.1317193092322,554.1317193092322,554.1317193092322
554.0905119789821,554.0905119789821,554.0905119789821,554.0905119789821
554.0492689077194,554.0492689077194,554.0492689077194,554.0492689077194
554.0079969530962,554.0079969530962,554.0079969530962,554.0079969530962
553.9667028794447,553.9667028794447,553.9667028794447,553.9667028794447
553.9253933580751,553.9253933580751,553.9253933580751,553.9253933580751
553.8840749675841,553.8840749675841,553.8840749675841,553.8840749675841
553.8427541941711,553.8427541941711,553.8427541941711,553.8427541941711
553.801437431964,553.801437431964,553.801437431964,553.801437431964
553.7601309833527,553.7601309833527,553.7601309833527,553.7601309833527
553.7188410593317,553.7188410593317,553.7188410593317,553.7188410593317
553.6775737798506,553.6775737798506,553.6775737798506,553.6775737798506
553.6363351741728,553.6363351741728,553.6363351741728,553.6363351741728
553.5951311812426,553.5951311812426,553.5951311812426,553.5951311812426
553.5539676500591,553.5539676500591,553.5539676500591,553.5539676500591
553.5128503400592,553.5128503400592,553.5128503400592,553.5128503400592
553.4717849215073,553.4717849215073,553.4717849215073,553.4717849215073
553.4307769758923,553.4307769758923,553.4307769758923,553.4307769758923
553.3898319963328,553.3898319963328,553.3898319963328,553.3898319963328
553.3489553879888,553.3489553879888,553.3489553879888,553.3489553879888
553.3081524684807,553.3081524684807,553.3081524684807,553.3081524684807
553.2674284683147,553.2674284683147,553.2674284683147,553.2674284683147
553.2267885313161,553.2267885313161,553.2267885313161,553.2267885313161
553.1862377150677,553.1862377150677,553.1862377150677,553.1862377150677
553.1457809913566,553.1457809913566,553.1457809913566,553.1457809913566
553.1054232466253,553.1054232466253,553.1054232466253,553.1054232466253
553.0651692824307,553.0651692824307,553.0651692824307,553.0651692824307
553.0250238159083,553.0250238159083,553.0250238159083,553.0250238159083
552.984991480243,552.984991480243,552.984991480243,552.984991480243
552.945076825145,552.945076825145,552.945076825145,552.945076825145
